mp-568448,-1.3848992588755404
mp-568449,-0.6642239144444441
mp-568450,-0.4187631263952381
mp-568466,-0.17244620222222196
mp-568478,-1.597492992543704
mp-568495,0.007201767307692491
mp-568498,-0.9709400637224235
mp-568506,-0.6837897869999999
mp-568509,-0.5798228413333334
mp-568511,-0.6318505466260158
mp-568512,-0.07683482057471294
mp-568516,-0.3437707997499999
mp-568522,-0.47928843611111127
mp-568531,-0.24974132000000004
mp-568536,-1.79228991
mp-568539,-0.7314748549999995
mp-568540,-0.3891307282517321
mp-568545,-0.34114987315476203
mp-568546,-0.7331145566666665
mp-568548,-0.4721758221481486
mp-568552,-0.41639487666666736
mp-568555,-1.0312686972222227
mp-568560,-0.8842219849999999
mp-568565,-0.17799888750000026
mp-568570,-0.9490427535862068
mp-568588,-1.373593231171875
mp-568596,-0.6774263758333339
mp-568598,-0.22701595571428537
mp-568606,-1.8989101189081163
mp-568624,-0.33677254666666656
mp-568627,-1.3512879403030305
mp-568634,-0.4276215880769232
mp-568636,-0.10263234624999858
mp-568644,-1.0499872379944852
mp-568656,-0.20568772299999977
mp-568662,-2.9553595888400004
mp-568670,-2.490668005042207
mp-568671,-0.5848019699999991
mp-568672,-0.7898436513888889
mp-568685,-0.9583895027777783
mp-568692,-0.7612996959090911
mp-568695,-0.5127837372222225
mp-568718,-0.39529349625000076
mp-568719,-0.3547517524999999
mp-568725,-0.4393788773333327
mp-568726,-0.9606523239205004
mp-568727,-0.5433853599999992
mp-568728,-0.7822542269999999
mp-568730,-0.056003667692307385
mp-568735,-0.20491973166666672
mp-568744,-0.47229256611111087
mp-568746,-0.24320580000000014
mp-568747,-0.5158659895374995
mp-568759,-1.5313501971257142
mp-568771,-0.5652904464705883
mp-568778,-0.29351523083333336
mp-568779,-1.3190185763671873
mp-568788,-0.35586671551714283
mp-568790,-1.1519486540384618
mp-568792,-0.7439630566666666
mp-568796,-1.6016654418333331
mp-5688,-0.6807151939999997
mp-568802,-0.39642601642053565
mp-568805,-0.5948354029999999
mp-568808,-1.7884565584821424
mp-568809,-0.33080511636363624
mp-568814,-0.8131082900000001
mp-568823,-0.6883454566666667
mp-568827,-0.10346225538461613
mp-568828,-0.3813682495833335
mp-568830,-0.6960530908333329
mp-568831,-0.7950928597222221
mp-568836,-1.2192504491666665
mp-568847,-1.0022598070972224
mp-568848,-1.4172014275900002
mp-568851,-0.6877160408333332
mp-568854,-1.3634599723962835
mp-568855,-0.525568843609578
mp-568883,-1.695248648536389
mp-568885,-0.41744876533333297
mp-568887,-1.7196648024560006
mp-568895,-0.9254388483333335
mp-568902,-0.5518383633333329
mp-568903,-0.6391557984821432
mp-568909,-2.291760321747915
mp-568914,-1.744827711728889
mp-568917,-0.3665524454166671
mp-568920,-0.4082781441666666
mp-568923,-1.6405333841144443
mp-568925,-0.22318842714285733
mp-568928,-0.7468380128571427
mp-568931,-0.651303053888889
mp-568932,0.023590271048000013
mp-568934,-1.6107447908924994
mp-568937,-1.9100570757471265
mp-568940,-1.0091189800952385
mp-568944,-0.8092455322916665
mp-568945,-0.11842330958333373
mp-568949,-0.8616394174999997
mp-568954,-1.3097278501171878
mp-568961,-0.5643964130000001
mp-568964,-0.7266583920370372
mp-568965,-1.4196616825962503
mp-568966,-0.36462316861111127
mp-568987,-0.3146529642114285
mp-568992,-0.8618473787499994
mp-568993,-0.7985132830000005
mp-569,0.10084449916666571
mp-5690,-3.9294746902499993
mp-569001,-0.6526446624599996
mp-569007,0.03406432272727242
mp-569018,-0.20023837799999988
mp-569028,-1.2172544772222222
mp-569030,-1.805691629765926
mp-569037,-0.46416537044799994
mp-569048,-0.45520027222222204
mp-569059,-0.9134131830000001
mp-569060,-0.646320335769031
mp-569066,-0.7911116295402295
mp-569072,-1.0115271891666664
mp-569082,-0.14778286607843139
mp-569085,-1.116856788238
mp-569089,-1.0380753474285727
mp-569095,-0.32005017812500025
mp-569098,-0.6188792378950002
mp-569103,-0.12390735958333317
mp-569106,-0.7936486816666669
mp-569109,-0.39979657386853445
mp-569112,-0.7679400402243965
mp-569114,-0.7358484770052081
mp-569120,-0.8485147550000001
mp-569128,-0.04069912218750016
mp-569129,-0.24357795176711328
mp-569136,-0.22570826063333319
mp-569147,-0.7790412223809527
mp-569153,-0.5715770767499997
mp-569158,-0.38306054166666687
mp-569159,-0.8511575314583335
mp-569161,-1.3640881240952378
mp-569168,-0.9937171918750002
mp-569175,-2.2522613236080002
mp-569178,-1.3774752161718755
mp-569179,-0.05656728678571353
mp-569193,-0.6883580436640495
mp-569196,-0.39537518333333327
mp-569203,-0.5596172164285714
mp-569213,-0.33881626121951225
mp-569218,-0.34317483750000033
mp-569220,-0.3579413216666663
mp-569237,-0.9155523183007409
mp-569240,-0.03643204419642793
mp-569247,-0.6558058219999993
mp-569249,-0.02296047625000064
mp-569250,-0.5354629100000015
mp-569261,-1.2450262034999997
mp-569264,-0.2781934400000002
mp-569265,-0.5770157674999998
mp-569267,-0.7910896615000006
mp-569281,-0.5915553146666668
mp-569282,-0.9657909140476191
mp-569287,-0.20528353593377938
mp-569294,-0.5850867611111118
mp-569296,-0.5441873360000002
mp-569299,-0.09649049033333199
mp-5693,-1.2796806503125007
mp-569310,-0.6434445347619032
mp-569313,-0.4728085678571422
mp-569320,-0.7473159374999998
mp-651301,-2.1063865393749985
mp-651358,-2.851878791032
mp-6514,-3.385130047142858
mp-651682,-2.2408625497743055
mp-651688,-1.583798732391976
mp-651706,-0.6286539249305564
mp-651707,-3.2666299782142865
mp-651728,-1.1384829344733336
mp-651772,-0.35731995041666664
mp-651961,-0.32910300119999986
mp-651997,-1.9790713649999991
mp-6520,-2.4195918709722224
mp-652366,-1.6962936651785714
mp-652479,-2.5617437294982994
mp-652494,-1.1428863120586579
mp-652548,-1.8394942269770607
mp-6526,-2.092397874531251
mp-6528,-3.4319521468002074
mp-653005,-1.9138605945833338
mp-653120,-0.25120769852216795
mp-653287,-2.7300321900966655
mp-6533,-1.4565839340625004
mp-653337,-2.2789987842892154
mp-653429,-1.9349278834088675
mp-653450,-1.1113599345960508
mp-653559,-0.06368248347966225
mp-653561,-0.7846009293749998
mp-653697,-0.3196027384999994
mp-653891,-0.3416385838352276
mp-653925,-2.506710076314104
mp-653930,-1.5607191235020001
mp-653981,-2.0455704499500005
mp-654,0.01497021421052798
mp-654109,-0.8706652711718754
mp-654139,-3.6653250440441174
mp-654199,-0.6482270074264721
mp-6548,-3.443300491088234
mp-655,-0.4219796099999999
mp-655147,-0.6069311060606062
mp-655448,-0.7843465564285717
mp-655489,-0.8150850329403408
mp-655591,-0.15277279031249957
mp-655613,-1.512427514742474
mp-6560,-2.330051378963
mp-6562,-1.961409545625
mp-6566,-1.9430654590476186
mp-656850,-1.8398589531944438
mp-656852,-3.3897605146428567
mp-656884,-0.9378594132894741
mp-6569,-1.2109038182325
mp-657,-0.35699939222222216
mp-6571,-1.9625407757954554
mp-657300,-0.9520360328940481
mp-6575,-3.061860690955882
mp-6576,-0.5111010549999998
mp-6580,-2.569998121083334
mp-6583,-2.071862667999999
mp-6586,-3.4692729308140002
mp-6591,-3.897449401163704
mp-6592,-1.188368338534667
mp-6595,-2.2319060675
mp-6596,-3.1685407275818447
mp-6598,-2.4928256565939844
mp-6599,-0.7314594759218744
mp-6600,-3.2335248714833322
mp-6604,-3.4451324333806665
mp-6606,-1.4599239832046147
mp-6607,-3.274233098656249
mp-6610,-0.3687206144600002
mp-6613,-3.580237578083333
mp-6616,-2.199573480673078
mp-662,-0.23713508117187487
mp-6621,-2.8747787557500004
mp-6622,-3.6590501120312497
mp-662499,-2.2680398137893336
mp-6625,-2.3498720831770825
mp-662513,-1.03432435634
mp-662529,-0.38388348071428574
mp-662534,-1.7479829782403706
mp-662547,-0.967450278205016
mp-662556,-0.36423886892857127
mp-662565,-1.895063844739035
mp-662570,-3.5382119670396963
mp-662572,-1.528162384238571
mp-662588,-1.159501136832728
mp-662599,-0.10620181636160723
mp-662605,-3.0009892964166673
mp-662702,-0.7890134699999992
mp-662789,-1.9139895384327503
mp-6628,-1.1536110147791847
mp-662815,-1.0116118729269292
mp-662919,-1.7509711096827503
mp-6633,-0.6289007357512508
mp-6638,-0.6029726814285711
mp-6641,-2.395056880527777
mp-6646,-0.5193403627777778
mp-6651,-3.502506690914615
mp-6655,-3.5777938646180556
mp-666,-0.515835163333333
mp-6660,-2.8642055878472217
mp-6667,-3.096625918519344
mp-667,-0.5643691654861114
mp-667192,-0.9430388824109095
mp-667283,-2.783960901368472
mp-667291,-1.5158059160937505
mp-667292,-3.131501471841667
mp-667294,-0.9839444965546211
mp-667314,-0.9381951990678266
mp-667315,-2.095875445157825
mp-667327,-1.384224690283651
mp-667342,-1.6053448604545466
mp-667343,-1.4428389095588225
mp-667360,-2.7733994541344336
mp-667368,-3.2659323009375
mp-667380,-1.564860361833415
mp-667386,-3.896190253160702
mp-6674,-3.0686459784166673
mp-667421,-2.38423859925
mp-6676,-2.847242715083334
mp-6687,-3.1105875852500007
mp-6691,-2.0691101366666667
mp-669304,-1.9094000434852216
mp-669325,-1.1973412167581818
mp-669326,-0.5903852874074076
mp-669328,-0.27961912333333316
mp-669345,-1.4962295958490908
mp-669347,-2.377003284314
mp-669357,-0.5902054415151516
mp-669358,-0.5902343396969698
mp-669364,-1.1781128036637933
mp-669370,-0.41665552187500055
mp-669375,-3.7405160601954757
mp-669376,-3.8055676330174997
mp-669377,-1.1569944630649998
mp-669381,-2.118574071226
mp-669388,-2.6141341676874985
mp-669389,-2.497848116590909
mp-669391,-0.8066694337755104
mp-669393,-0.6959391155000005
mp-669421,-2.530237005714286
mp-669427,-2.148840070867347
mp-669445,-0.7524503171250005
mp-669458,-0.9713967341995075
mp-669465,-0.7123617049433327
mp-669466,-0.7640536208926662
mp-669471,-0.4397395169927275
mp-669476,-2.7710960332820003
mp-669496,-0.12984802874999984
mp-669498,-1.1423004633680003
mp-6695,-2.807475682808442
mp-669521,-2.1946153158482598
mp-669528,-3.014824088928571
mp-669542,-0.20612309074074103
mp-669564,-1.008503087940612
mp-669566,-0.13792777437500003
mp-669575,-0.4982393639999998
mp-669594,-0.4374902209374998
mp-6696,-2.978487379827068
mp-669645,-0.40817770454545416
mp-669720,-0.2679188835000005
mp-6698,-3.177683710039682
mp-6699,-2.8721603789625854
mp-669913,-0.4451970096666667
mp-669914,-0.07536599055555529
mp-669918,-0.43130850999999915
mp-669923,0.0824317024999992
mp-67,0.0
mp-6702,-2.5981181451373625
mp-6704,-2.9736046179166666
mp-6706,-2.7974270776339285
mp-6709,-3.435034163669871
mp-671510,-0.5480938865624996
mp-6716,-2.55994816875
mp-6721,-2.542492632651515
mp-672176,-2.4698821703421046
mp-672191,-0.2725057754166662
mp-672205,0.9568253695987492
mp-672212,-3.0274073631117013
mp-672213,-0.7961531350000002
mp-672225,-0.17473572357142864
mp-672226,-0.1503382186637925
mp-672227,-0.14607632678571417
mp-672235,-0.7562461482142869
mp-672238,-0.6511726825000004
mp-672248,-1.422402036621964
mp-672254,-0.6257414849999997
mp-672256,-0.5244251411458336
mp-672257,-0.42959885060606046
mp-672262,-2.663543701847827
mp-672265,-0.10532316499999997
mp-672267,-0.7817579260000003
mp-672272,-0.8138820803333331
mp-672274,-0.42222049194444483
mp-672275,-0.6481848429310338
mp-672287,-0.2511898018627451
mp-672289,-0.26328175778857094
mp-6723,-2.4147945125000003
mp-672306,-0.4799134893649999
mp-672307,-0.9494988877777778
mp-672313,-0.43517293636363646
mp-672314,0.139879635
mp-672326,-0.1404215968750009
mp-672335,-0.2159590269444441
mp-672339,-0.13214565674948228
mp-672341,-3.7090192899485714
mp-672368,-1.4913100618149997
mp-672374,-0.21612589999999976
mp-672376,-1.4150156251308328
mp-672644,-1.4683732343259996
mp-672645,-0.979660239166666
mp-672651,-0.591715620689655
mp-672654,-0.47104602344827606
mp-672657,-0.47859788586206886
mp-672676,-0.12248114722222188
mp-672677,-0.6203172156896557
mp-672695,-1.5976196462638892
mp-672696,-0.6323316797222228
mp-672707,-0.16944842976190472
mp-672715,-1.4307064269907401
mp-672950,-2.3637715176050422
mp-672966,-2.316874555330688
mp-672972,-2.443918646497253
mp-673,-0.4646299666666671
mp-6730,-2.3962195284090906
mp-673017,-1.7604446451785716
mp-673023,-2.546980558941798
mp-673024,-2.3405432878690475
mp-673029,-2.455273982480159
mp-673047,-1.7981028386507931
mp-673059,-2.49025817818723
mp-673069,-2.369219796281513
mp-673071,-2.5459035211855165
mp-673073,-2.488084969323593
mp-673078,-2.2468717230952375
mp-673096,-2.528378635497449
mp-673098,-2.537372055330687
mp-673117,-2.2905247002142857
mp-673126,-2.4815494650529093
mp-673128,-2.09902098967687
mp-673129,-2.4363462843818686
mp-673145,-1.9377254893690463
mp-673151,-1.855206831879699
mp-673168,-2.5972841724999998
mp-673174,-0.161739578527879
mp-6732,-2.950566247583333
mp-673244,-1.5412482567499999
mp-673255,-0.12627043110294062
mp-673635,0.039975013780001234
mp-673644,-2.448738120374999
mp-673650,-1.73856041915625
mp-673655,-0.038279398694196436
mp-673656,-1.8365333824895829
mp-673663,0.08101885321428585
mp-673669,-2.0224084192105263
mp-673673,-1.9892017371875008
mp-673677,-4.178794282946427
mp-673678,-2.2812508040277777
mp-673682,-2.4956790998809533
mp-673696,-4.000164173157895
mp-673700,0.033989675952380505
mp-673706,-0.7408006046904761
mp-673761,-2.768256903214286
mp-673798,-1.6437281067020002
mp-673801,-4.192041240054616
mp-673814,-3.9162731028333346
mp-673833,-0.6497341122222219
mp-673837,-2.3492737945258617
mp-673845,-3.153065678839166
mp-673875,-0.7344439167857146
mp-674297,-1.4465268357259995
mp-674320,-3.862212703
mp-674328,-0.9999800260714282
mp-674333,-2.5369936241964286
mp-674341,-3.621971081250001
mp-674352,-0.5082920572916662
mp-674355,-0.8066559589285721
mp-674361,-2.903901477283333
mp-674367,-1.8424431877916674
mp-674412,-3.794186020524192
mp-674423,-3.341008242568409
mp-674459,-4.018494157459999
mp-674478,-2.64288571475
mp-674493,-0.7858962746428573
mp-6745,-2.898438084916667
mp-674503,-2.042259290237778
mp-674506,-2.9536625558092005
mp-674513,-3.622659034886364
mp-674522,-3.0860927974700005
mp-674531,-0.532736608783069
mp-674646,-2.126780458532609
mp-674708,-0.12273108211545423
mp-674712,-2.0854591865773813
mp-6748,-3.207152151650502
mp-674804,-1.4645402744345237
mp-674831,-0.2477466099305564
mp-674897,-3.0914093165476184
mp-674940,-1.1810274008928572
mp-675,-0.14276182833333215
mp-675004,-1.7974993899285714
mp-675010,-1.465829451542207
mp-675012,-3.7639562835775857
mp-675015,-3.408013766586538
mp-675022,-1.865979741542207
mp-675028,-1.6572698689444434
mp-675073,-1.3783588044444446
mp-675076,-3.7380890287797603
mp-675093,-2.543746679201999
mp-675102,-3.6974170739999987
mp-675103,-2.4708422586184215
mp-675104,-2.3572054607893334
mp-675118,-4.2675450941522985
mp-675120,-0.07246326499999967
mp-675122,-0.9630868638888886
mp-675128,-3.7338655439473682
mp-675130,-1.6773169872610292
mp-675137,-0.7369166870370373
mp-675142,-1.0604494007142853
mp-675152,-2.8961654170575
mp-675179,-3.499051398487059
mp-675189,-1.1092979790909092
mp-675195,-0.4201082205406555
mp-675199,-2.1007786578124996
mp-675208,-0.4859700859482755
mp-675214,-2.7837324620681247
mp-675219,-2.4154740777173913
mp-675223,-1.508979483697916
mp-675230,-2.1818288765625002
mp-675244,-2.490577616309525
mp-675250,-2.775588650133
mp-675271,-1.2118238720312497
mp-675284,-3.8113756306249993
mp-6753,-3.117272775625001
mp-675300,-3.78583160534091
mp-675301,-0.3580453084519988
mp-675332,-0.23143987800000002
mp-675336,-2.359262374814815
mp-675342,-3.0977336105056255
mp-675345,-0.8836016004307149
mp-675372,-3.6757973243749995
mp-675379,-1.8766911802976185
mp-675383,-1.187054255
mp-6754,-0.5237066199999999
mp-675406,-2.481844159880953
mp-675410,-2.030750490535714
mp-675416,-3.2129415010277778
mp-675418,-0.43184492697083304
mp-675419,-2.0821796382291664
mp-675420,-1.3955046125440704
mp-675425,-2.172797331341464
mp-675426,-4.206416696977692
mp-675430,-1.3701476451081727
mp-675436,-3.675788470492425
mp-675437,-0.6600286995833334
mp-675445,-1.9722840267857147
mp-675446,-1.3723617106250003
mp-675462,-0.5747814981249998
mp-675464,-1.7824216514285713
mp-675473,-0.5471923042768196
mp-675477,-0.385578381262019
mp-675479,-3.9683906958333353
mp-6755,-2.3777484616857145
mp-675506,-2.267169034420733
mp-675509,-1.8143867918010754
mp-675514,-2.1165066581250014
mp-675531,-1.0533956590625002
mp-675545,-2.651042974682222
mp-675546,-0.1814692193333324
mp-675554,-1.0165445992857147
mp-675563,-3.6802324080000006
mp-675564,-4.270841842198275
mp-675569,-3.1086474985889287
mp-675585,-1.1569987644399986
mp-675592,-1.7312286271969697
mp-675593,-1.3505990139027786
mp-675601,-2.8646803030185715
mp-675621,-0.531110876560846
mp-675625,-1.500903304826
mp-675634,-2.811884257633
mp-675637,-0.0017816820000002545
mp-675638,-1.9716839589285715
mp-675640,-1.9352486074600002
mp-675643,-2.1628993980952385
mp-675650,-1.9676883572619046
mp-675651,-1.1563940342559533
mp-675677,-2.4956395908333335
mp-675678,-1.393810348697916
mp-675679,-3.422539645374999
mp-675680,-2.2514014268518516
mp-675681,-4.360542837509583
mp-675682,-3.2572617637455545
mp-675693,-1.4842231159999995
mp-6757,-3.297743598632813
mp-675710,-3.333219781795456
mp-675716,-3.617198519824561
mp-675723,-2.4962234424600007
mp-675739,-1.5852586166964282
mp-675740,-1.4383476528571433
mp-675741,-2.4830755996296308
mp-675744,-3.2762921295614036
mp-675745,-0.9794264520000003
mp-675748,-0.9710034917857138
mp-675751,-3.4125058441755
mp-675758,-4.240933602166334
mp-675759,-3.688689855281008
mp-675766,-1.3252721717727274
mp-675767,-2.580858514880952
mp-675769,-0.7185916802499993
mp-675770,-3.856761406166666
mp-675778,-4.142268700499666
mp-675779,-1.2161161934259255
mp-675786,-0.34372916000000014
mp-675797,-1.8309464602380956
mp-6758,-0.3853397453333333
mp-675800,-0.757137996560846
